slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1664.0,9577636.901758924,1.8376355040818453,0.06403788643491475,1120453300.101946,3122.61165288286,2.1974205924545963e+42,3.769998869795694e+42,4.415211413280585e+40,0.06417466657461375,0.2098437653683064,0.04585693314216441,0.0021150815607209952
1665.0,9577636.9559402,1.7834542281925678,0.0541812753077605,1126622309.4349627,3122.6402707440084,2.277478747179061e+42,4.025105655452787e+42,4.559163113444889e+40,0.06395705713618896,0.20973854500908082,0.04612578992384802,0.0021211719411665495
1666.0,9577637.003619418,1.7357750106602907,0.04767921718455902,1133184054.2899349,3122.6662963484273,2.21267424640365e+42,4.304594881376036e+42,4.699442351985346e+40,0.06377189934520185,0.20964965913946745,0.046353175545348145,0.0021261217546277426
1667.0,9577637.047637863,1.6917565651237965,0.04401844476405994,1140402826.1153135,3122.691125506118,2.1464110491154905e+42,4.623135969814737e+42,4.847423287801235e+40,0.06360693906512105,0.20957100131553236,0.04655461641439482,0.0021303499772810388
1668.0,9577637.086706305,1.6526881232857704,0.03906844058729077,1147985594.7866135,3122.713777714893,2.06915902872142e+42,4.9701972278483596e+42,5.010401375539152e+40,0.06346661343638005,0.20950454101372326,0.04672500624415085,0.002133796532156714
1669.0,9577637.120622085,1.618772342801094,0.0339157805415569,1155713731.1782227,3122.7339042824956,1.9702448316955648e+42,5.337051465962862e+42,5.182137513849365e+40,0.06335137668578135,0.20945029555451308,0.04686421743374033,0.0021365186813532624
1670.0,9577637.14982416,1.5895702689886093,0.02920207491640823,1163431020.0480962,3122.7515817505387,1.858188847842855e+42,5.71617565102914e+42,5.357952348117809e+40,0.06325847000841332,0.20940676244395554,0.046976018525045786,0.0021386500223045937
1671.0,9577637.174992654,1.5644017737358809,0.025168495895714234,1171054837.9879,3122.767083299462,1.7203882267226367e+42,6.104053657460186e+42,5.534619933671582e+40,0.06318493750497406,0.20937236781217858,0.04706437622915267,0.0021403210627839717
1672.0,9577637.196825294,1.5425691343843937,0.02183263805122772,1178517031.56,3122.7807365232366,1.5944698994227734e+42,6.496551426937358e+42,5.710656744175855e+40,0.06312630759566784,0.20934489668043307,0.04713494061578536,0.002141670489433738
1673.0,9577637.215955205,1.523439222946763,0.019129912353774002,1185780100.204127,3122.7928628046407,1.4985688087392924e+42,6.891093453282062e+42,5.884519942149754e+40,0.06307838611357794,0.20932232674102869,0.04719288957103475,0.0021428087927422034
1674.0,9577637.232932353,1.506462074816227,0.016977148343930264,1192753304.5375137,3122.8037567461297,1.492225926369413e+42,7.285900356527454e+42,6.055254328836626e+40,0.06303621480162387,0.20930239796724298,0.047244041290527526,0.002143825963753991
1675.0,9577637.248254243,1.4911401849240065,0.015321888912017178,1199487907.9061425,3122.8136994078254,1.518304593048954e+42,7.683132538997341e+42,6.221250374804426e+40,0.06299763104367313,0.20928412687241313,0.0472909305413908,0.0021447650344840774
1676.0,9577637.262327941,1.4770664870738983,0.014073696847353679,1206053189.4095228,3122.822927982382,1.5702706369007913e+42,8.088806046334861e+42,6.383499972753981e+40,0.0629611398654048,0.20926683789761027,0.047335311322071826,0.002145656946183294
1677.0,9577637.2754306,1.4639638289809227,0.013102658519818544,1212520232.5764852,3122.8316041623234,1.6361653850246987e+42,8.506171426685105e+42,6.543783111115649e+40,0.06292582031432355,0.20925009651176046,0.047378269018757434,0.002146523230732419
1678.0,9577637.287745625,1.4516488034278154,0.012315024090996746,1218934459.087555,3122.8398338632214,1.714963101897616e+42,8.938435787779007e+42,6.703601553949735e+40,0.06289112254046839,0.20923365761476279,0.047420448399497266,0.0021473771154511675
1679.0,9577637.299391434,1.4400029946118593,0.011645810349663485,1225329233.833452,3122.8476833302734,1.801970245999651e+42,9.3881570092359e+42,6.864020612018602e+40,0.06285671033964554,0.20921736204985159,0.047462242099022556,0.0021482279315938693
1680.0,9577637.310447648,1.4289467800408602,0.011056212536117617,1231725883.1449087,3122.8523708161824,1.8951983621910735e+42,9.857577777051586e+42,7.025756200939838e+40,0.06282236480871836,0.2092011104971539,0.047503901858212856,0.0021490825683414443
1681.0,9577637.320968535,1.4184258934110403,0.010520887257372807,1238121748.3198144,3122.8500275694887,1.9960605895074364e+42,1.0348971449536042e+43,7.189360760987602e+40,0.062787953809,0.2091848469501831,0.04754557705648641,0.0021499460915048174
1682.0,9577637.33099985,1.4083945788443089,0.010031315015097172,1244561589.4374754,3122.8385609653296,2.1049923770734664e+42,1.0862246009975669e+43,7.354921927452155e+40,0.06275335496182793,0.20916851749597792,0.04758740748175101,0.002150823953097626
1683.0,9577637.340568362,1.398826066404581,0.009568511687368062,1251018989.8807397,3122.8184206649603,2.2182107144558902e+42,1.139992072501174e+43,7.52302590026818e+40,0.06271858171162868,0.20915213353166462,0.04762936638642523,0.0021517174811885855
1684.0,9577637.349696271,1.3896981570869684,0.00912791110804996,1257502064.8424127,3122.791761770575,2.342041221598055e+42,1.1962538089264927e+43,7.693442099308203e+40,0.0626835588557792,0.20913566125247143,0.04767154090772947,0.002152631446902975
1685.0,9577637.358411642,1.3809827864170074,0.008715370737841578,1264016312.5328543,3122.7612928143567,2.4706229328929556e+42,1.2551597706138631e+43,7.866230667673569e+40,0.06264828786956657,0.2091191049302358,0.04771392093251559,0.0021535677656805306
1686.0,9577637.366734538,1.3726598899811506,0.00832289551387715,1270566374.0421367,3122.7295683649163,2.6055941328085762e+42,1.316796900420473e+43,8.041454923525351e+40,0.06261277051612531,0.20910246874605543,0.04775649652502955,0.002154527924867757
1687.0,9577637.374682406,1.3647120222449303,0.00794786688975999,1277152430.561933,3122.6986361171303,2.7485749323595167e+42,1.3812890221516082e+43,8.219223907335979e+40,0.06257699739948935,0.20908575123704218,0.04779927241592259,0.002155513476692713
1688.0,9577637.38227101,1.3571234177798033,0.007588603952026303,1283772898.9754462,3122.6699579073143,2.899472522067503e+42,1.4487092946884406e+43,8.399494912886124e+40,0.06254097261006909,0.20906895823320926,0.047842235404094303,0.0021565246369122993
1689.0,9577637.389516223,1.349878204986453,0.007245213428237395,1290455167.1957848,3122.6444592806474,3.0571675264909385e+42,1.5190807009775221e+43,8.582157120823828e+40,0.06250471822091828,0.2090521054887616,0.047885347935517956,0.0021575598992700914
1690.0,9577637.396426499,1.3429679293185472,0.006910274759944723,1297188562.8700385,3122.6226555036133,3.227350247723871e+42,1.5922957748563218e+43,8.766873337221162e+40,0.06246822386340573,0.20903519256875014,0.04792861400915709,0.002158617628931097
1691.0,9577637.403008249,1.3363861795514822,0.006581749958307611,1303890246.3787885,3122.604731698192,3.402169401076145e+42,1.6687956872468103e+43,8.953383528585516e+40,0.06243160171062987,0.2090182811436069,0.047971881485635706,0.002159690375490697
1692.0,9577637.40929098,1.3301034476608038,0.006282730935231825,1310628251.1488514,3122.5905887315002,3.5911337914099966e+42,1.7485033136489594e+43,9.142115603498825e+40,0.06239472272694457,0.2090013196815237,0.04801528762015228,0.0021607761634909184
1693.0,9577637.415299434,1.32409499399364,0.006008452843719113,1317421977.8183246,3122.58001333317,3.792159359765278e+42,1.831644083929688e+43,9.332778164201317e+40,0.062357507164645075,0.2089842837352271,0.048058902951174064,0.0021618692642964414
1694.0,9577637.421038143,1.3183562848716974,0.005738707987946168,1324161390.8415015,3122.5727372517395,4.0065525138498515e+42,1.918479112331339e+43,9.525569471057557e+40,0.062319990374841365,0.2089672055561624,0.04810265536077669,0.002162956817866826
1695.0,9577637.426534839,1.3128595892339945,0.005496694512955839,1330350799.90617,3122.5684178310576,4.237130771826602e+42,2.0099868201734552e+43,9.720644249608715e+40,0.06228203811260357,0.20895004446052154,0.04814666241215041,0.0021640274173418926
1696.0,9577637.43193345,1.307460978627205,0.005398610207528255,1337361667.4247243,3122.566735167645,4.4826369563232205e+42,2.107104848113083e+43,9.919819834156958e+40,0.0622426788045874,0.20893239281695,0.048191988659069304,0.002165087359742722
1697.0,9577637.437163679,1.3022307492792606,0.0052302302228616525,1344812326.090371,3122.567468198795,4.7564639839957287e+42,2.2092691275902171e+43,1.0124053813698022e+41,0.062202311949853484,0.208914470559242,0.04823809561775352,0.002166093601343499
1698.0,9577637.442030402,1.2973640263080597,0.004866724812434568,1351973803.5786958,3122.5701344869362,5.0601653938414627e+42,2.31306819172889e+43,1.0331762533467318e+41,0.06216246574178222,0.20889700057868604,0.04828315341802677,0.00216696449245071
1699.0,9577637.4465929,1.2928015273064375,0.004562497987588491,1359091086.1495225,3122.5743047396904,5.380272034125888e+42,2.418724286208579e+43,1.0535180755212443e+41,0.06212289031740694,0.20887990692677216,0.04832738340461649,0.002167670641226595
1700.0,9577637.4509229,1.2884715273976326,0.004329999981564249,1366251265.5105522,3122.5796879038285,5.719151707443014e+42,2.526934359623809e+43,1.073460162669932e+41,0.0620831476335603,0.20886304597599048,0.04837119044128895,0.0021681760384638852
1701.0,9577637.455030674,1.284363754093647,0.004107772718460725,1373459414.8932366,3122.58599743559,6.085639950359326e+42,2.6376328498895744e+43,1.093171586869575e+41,0.0620432516877593,0.2088464841751378,0.048414445669466226,0.002168421604547283
1702.0,9577637.45892588,1.2804685477167368,0.0038952060795220574,1380687766.6972027,3122.592984169255,6.473700603989345e+42,2.75087836139399e+43,1.1124867383778807e+41,0.06200328951826824,0.20883033242277765,0.04845691282808125,0.0021683382734352745
1703.0,9577637.462620892,1.2767735365778208,0.0036950110833640763,1387997690.7657866,3122.6004418637967,6.895845508007472e+42,2.8661199624372826e+43,1.1313951776803925e+41,0.061963246414375894,0.20881466423287004,0.04849845753135473,0.0021678493030240697
1704.0,9577637.466122607,1.2732718214392662,0.003501714737334812,1395325274.588428,3122.6081877434676,7.351835648132063e+42,2.9832699123507835e+43,1.1497404619656685e+41,0.06192319489870739,0.20879960432322445,0.0485388214530642,0.002166866191881378
1705.0,9577637.46943937,1.2699550576508045,0.0033167645998425518,1402805712.1880445,3122.6160725428526,7.845697003228235e+42,3.1015695929386103e+43,1.1673825049291314e+41,0.06188318666330435,0.20878527396775448,0.048577758852431575,0.0021652952543031205
1706.0,9577637.472571585,1.2668228428810835,0.003132215790723408,1410406251.735261,3122.6239541776367,8.381645621652043e+42,3.2205717514266024e+43,1.1841807364434882e+41,0.06184338275445244,0.20877184915225674,0.04861488656276102,0.002163036990843866
1707.0,9577637.475512635,1.2638817932456732,0.002941049593263045,1418087318.3751814,3122.6316932236987,8.959273406203552e+42,3.338938874725426e+43,1.2000112898553471e+41,0.06180407645808964,0.20875955546173303,0.04864968558744313,0.002160001175691973
1708.0,9577637.478267327,1.2611271012574434,0.002754692842125725,1425891480.5933685,3122.639200528445,9.58576337038286e+42,3.455940704528287e+43,1.2145063147912685e+41,0.061765410365042954,0.20874854387507863,0.04868182342892026,0.0021561191658020407
1709.0,9577637.480839055,1.2585553731769323,0.002571727575906856,1433841204.8583586,3122.646403037429,1.0264530987572178e+43,3.57054789207241e+43,1.2275406125157855e+41,0.0617275801354729,0.20873898163083687,0.04871091916380977,0.0021513421449079937
1710.0,9577637.483227924,1.2561665046960115,0.002388868459113718,1441953637.8566036,3122.653235164802,1.0986862331250209e+43,3.681838277635885e+43,1.2389563206114275e+41,0.061690840110761584,0.20873102524027054,0.04873657743408405,0.0021456667508516036
1711.0,9577637.485434446,1.2539599817246199,0.002206522655502721,1450249698.430508,3122.6596465831017,1.1745212246339442e+43,3.788637301405342e+43,1.2486242712995625e+41,0.06165545303714516,0.20872479374905176,0.04875846903270459,0.002139134223496611
1712.0,9577637.48745949,1.251934938132763,0.002025044729445186,1458740883.4420207,3122.6656000664175,1.2545294186992767e+43,3.889985601251553e+43,1.2564835772530182e+41,0.06162166391814011,0.20872035753766338,0.04877636310432262,0.0021318475547922673
1713.0,9577637.489305152,1.2500892765820026,0.0018456609083794286,1467449042.1738715,3122.671072129874,1.3370444797817584e+43,3.985147369439324e+43,1.2625066954658596e+41,0.061589735876312765,0.20871774255145575,0.04879010567153056,0.002123967289738963
1714.0,9577637.490974812,1.2484196163713932,0.0016696616619158717,1476408623.54343,3122.6760514121042,1.4236241582996468e+43,4.073137939368891e+43,1.2667674466104698e+41,0.061559826014792304,0.20871687153795776,0.048799769302266295,0.0021157298980985775
1715.0,9577637.492472364,1.2469220645725727,0.001497552039182068,1485651566.004542,3122.68053466857,1.5094162737431193e+43,4.1533603812241216e+43,1.2694191131036754e+41,0.06153219502533137,0.2087176516064624,0.048805446809953995,0.002107363536026868
1716.0,9577637.49380258,1.2455918490886688,0.00133021517244464,1495225403.0835862,3122.684526338703,1.594166078858215e+43,4.225430246126397e+43,1.2707222488561077e+41,0.06150702950010851,0.20871991396902684,0.048807404415236774,0.0020991300350659456
1717.0,9577637.49497121,1.2444232180714607,0.0011686316922367044,1504413726.1050544,3122.6880375216797,1.6822925657126963e+43,4.289216817921404e+43,1.270911871691077e+41,0.06148434680861902,0.2087233756783878,0.04880619489973646,0.0020912780769417223
1718.0,9577637.49596875,1.24342567846179,0.0009975412869391042,1512342578.832449,3122.6910360987254,1.7659498336321862e+43,4.343826007196064e+43,1.2703186564697993e+41,0.06146460169210265,0.2087277186918475,0.04880234746832166,0.0020841319014609405
1719.0,9577637.496870453,1.2425239756703377,0.0009017024761601565,1519591280.8552155,3122.693746513239,1.8491185952714054e+43,4.3931520296452933e+43,1.2692110285589968e+41,0.06144640241842312,0.20873291592762225,0.048796277102188285,0.0020773661442355343
1720.0,9577637.497756762,1.2416376657783985,0.0008863101129821752,1526522285.3895178,3122.69640944462,1.9275685411528357e+43,4.441635301841427e+43,1.2677625203059291e+41,0.061428288906623094,0.20873942446416557,0.048787413850186416,0.0020704711091912844
1721.0,9577637.498687388,1.2407070398330688,0.0009306256186312839,1534300438.4866076,3122.6992029035337,2.0157934575300732e+43,4.492357030064366e+43,1.26596055478989e+41,0.061409015052261394,0.208747960559916,0.0487745845858729,0.002063000495485225
1722.0,9577637.499664545,1.2397298831492662,0.0009771568995628481,1543151648.9501138,3122.702131669799,2.1171954451954118e+43,4.54526763221735e+43,1.2636104539992294e+41,0.06138851796121498,0.20875916393666674,0.04875642141662988,0.0020551149727206395
1723.0,9577637.50055542,1.2388390079140663,0.0008908752182506608,1550847077.4797604,3122.7047970228173,2.235090453746628e+43,4.592556533372155e+43,1.2608050874608287e+41,0.06136969353227728,0.20877203407451161,0.04873431008181441,0.0020478889454044495
1724.0,9577637.50140135,1.2379930783063173,0.0008459291372016248,1558642252.3725777,3122.707322577903,2.4172843158482787e+43,4.635204105016341e+43,1.2579670580577717e+41,0.06135106887941622,0.20878692940625657,0.04870803348396979,0.0020405714931533586
1725.0,9577637.502224255,1.237170172855258,0.0008229058241398938,1566010227.4647937,3122.709773488798,2.603432119224854e+43,4.675042362967771e+43,1.2538351473434793e+41,0.06133238912732034,0.20880463036589544,0.048675927067697015,0.002033488464808019
1726.0,9577637.503030622,1.2363638058304787,0.0008063673580557296,1573515882.786437,3122.7121686433075,2.8219753855220537e+43,4.711638339410049e+43,1.2501972742083187e+41,0.061313848433329196,0.20882622581218763,0.048635930234862144,0.0020257429583657133
