slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2103.0,10935322.09098738,193824.13934998773,1745.560306554356,3184.5901992528798,3184.590199203464,2.9542197295301004e+30,2.3364033015762715e+33,5.251154145463226e+33,0.11519966082141507,0.2451647912030294,0.0066641097128665875,0.00046608837595101866
2104.0,10937154.929309264,191991.3010281045,1832.8383218820738,3184.5997923331247,3184.5997922837246,2.9448973937073583e+30,2.333455949682361e+33,5.251044506858221e+33,0.11519789626606386,0.2451740993685031,0.006664346729181563,0.00046627181673018086
2105.0,10939079.40954724,190066.82079012878,1924.4802379761777,3184.599391081266,3184.599391031927,2.9397443663850887e+30,2.3318365982093702e+33,5.245148149635738e+33,0.11519604649597774,0.24518384423726297,0.006664595119751353,0.0004664640830171555
2106.0,10941100.113797115,188046.11654025316,2020.7042498749868,3184.610778185885,3184.610778136472,2.929432398836724e+30,2.3285658782555876e+33,5.244786600788578e+33,0.11519410697434458,0.24519403470778992,0.00666485496437549,0.00046666524040579624
2107.0,10943221.853259481,185924.37707788683,2121.739462368736,3184.6087991951763,3184.608799145798,2.926401292027108e+30,2.3276234364340408e+33,5.246433192992806e+33,0.11519207415858404,0.24520470529845032,0.00666512747529451,0.0004668762282309322
2108.0,10945449.67969497,183696.55064239912,2227.826435487173,3184.6243589344895,3184.6243588851016,2.9101516781545233e+30,2.322445541987733e+33,5.247368699186748e+33,0.11518994293249883,0.24521584946293173,0.006665411959886983,0.00046709651415096075
2109.0,10947788.89745223,181357.3328851387,2339.217757261532,3184.6144888697127,3184.6144888203003,2.916559067779076e+30,2.3245264126403942e+33,5.223429384063824e+33,0.11518771027813567,0.24522753558165472,0.006665711288275444,0.00046732832230994797
2110.0,10950245.076097354,178901.15424001403,2456.178645124609,3184.651129033678,3184.6511289842338,2.874814162270655e+30,2.3111296919192828e+33,5.208647682242686e+33,0.1151853692288327,0.24523968034574609,0.00666602098036918,0.0004675681872110978
2111.0,10952824.063674735,176322.16666263342,2578.987577380839,3184.5806677975006,3184.5806677481182,2.9525629318711094e+30,2.3360770038391963e+33,5.232018300347216e+33,0.11518291918239314,0.24525258066454036,0.0066663550086247065,0.00046782693071222367
2112.0,10955532.000630986,173614.22970638238,2707.9369562498814,3184.815393790129,3184.815393740613,2.6906846800813444e+30,2.2507469277857e+33,5.268965760637955e+33,0.11518034572632425,0.24526543690352853,0.006666674218735996,0.00046807423437480577
2113.0,10958375.334435048,170770.89590232074,2843.3338040623757,3183.88955415573,3183.889554106629,3.840339217525639e+30,2.5994497072417355e+33,5.1534699995656645e+33,0.115177725873432,0.24528169797904611,0.0066671547151519826,0.0004684464472091436
2114.0,10961360.834929312,167785.39540805668,2985.5004942654946,3187.3914404111297,3187.3914403604977,9.477084661762802e+29,1.5103059604124622e+33,5.623633768369099e+33,0.11517523312786777,0.24528979909587462,0.006667277393499611,0.0004685416510378525
2115.0,10963152.135225872,165994.09511149675,1791.3002965592966,3184.616023565679,3184.6160235162974,5.124666091935687e+30,2.9290118307248067e+33,3.9909069718802495e+33,0.11517370111173085,0.2453016634092908,0.006667682723113255,0.00046885577825124807
2116.0,10964585.175463118,164561.05487425067,1433.0402372474375,3185.0870015904525,3185.087001540876,2.2704043855830805e+30,2.103511490411665e+33,6.030753705642266e+33,0.1151723630453211,0.2453078550256026,0.006667824856465331,0.00046896586995653656
2117.0,10965731.607652916,163414.62268445268,1146.4321897979498,3185.049117676447,3185.0491176268442,2.766187373070618e+30,2.276452785335205e+33,4.9421616050411916e+33,0.11517128860195579,0.24531333903129052,0.006667963892876305,0.0004690736087394046
2118.0,10966648.753404751,162497.4769326169,917.14575183836,3184.9364690825128,3184.936469033017,2.8072566237360585e+30,2.2892461080581763e+33,5.202235847543867e+33,0.11517042744432081,0.24531775087357618,0.006668076700976692,0.0004691610251361175
2119.0,10967611.756444182,161534.47389318608,963.003039430278,3184.8350974448663,3184.8350973953516,2.821950775869128e+30,2.2941775451199362e+33,5.221416402765537e+33,0.11516952265191492,0.24532238885381066,0.006668195785314714,0.00046925330824677526
2120.0,10968622.909635585,160523.32070178352,1011.1531914017919,3184.768209087155,3184.7682090376916,2.822428657012862e+30,2.2943426088647848e+33,5.229440742597185e+33,0.11516857263877905,0.24532725208300016,0.006668320836321162,0.00046935021885384065
2121.0,10969684.620486557,159461.60985081084,1061.7108509718817,3184.727847473344,3184.7278474238847,2.820824969848643e+30,2.2938302909264114e+33,5.230682494613151e+33,0.11516757559597066,0.24533235016347146,0.006668452054810687,0.0004694519136328198
2122.0,10970799.416880079,158346.8134572897,1114.7963935204757,3184.7054890663608,3184.705489016887,2.818212962776852e+30,2.292990119150592e+33,5.231033803934181e+33,0.11516652948010526,0.2453376938413718,0.006668589694962465,0.0004695585905201701
2123.0,10971969.953093274,157176.27724409476,1170.5362131964996,3184.6949836700483,3184.6949836206263,2.8147371408217626e+30,2.2918697516915702e+33,5.226633023429804e+33,0.11516543205227854,0.24534329416678105,0.006668734026131273,0.0004696704591742145
2124.0,10973199.01611713,155947.21422023885,1229.0630238563244,3184.691922350587,3184.691922301141,2.810676462091687e+30,2.290558170021797e+33,5.213714884577887e+33,0.11516428089180542,0.2453491626693604,0.006668885341189765,0.00046978774758058196
2125.0,10974489.53229218,154656.69804518856,1290.5161750491409,3184.6927990678296,3184.692799018384,2.806512914148861e+30,2.2892117554222356e+33,5.223236699259515e+33,0.11516307344586271,0.24535531182332548,0.006669043971384935,0.00046991071338270066
2126.0,10975844.57427598,153301.65606138855,1355.0419838015978,3184.6951156119785,3184.695115562601,2.8023175478889476e+30,2.28785771037923e+33,5.229388909497263e+33,0.11516180704661459,0.24536175471630775,0.006669210268281678,0.0004700396300064286
2127.0,10977267.368358973,151878.8619783949,1422.7940829916777,3184.698469329833,3184.6984692804426,2.797560304371221e+30,2.2863185806519277e+33,5.228844136884335e+33,0.11516047888231179,0.2453685042105389,0.006669384566062132,0.00047017475751919225
2128.0,10978761.302146113,150384.92819125578,1493.9337871412617,3184.7024223164535,3184.702422267001,2.792648064715449e+30,2.284727124521368e+33,5.228104704990784e+33,0.11515908601024706,0.2453755741822308,0.006669567238276431,0.00047031638658507057
2129.0,10980329.932622612,148816.2977147568,1568.630476498325,3184.7066567311626,3184.706656681757,2.7874963681392747e+30,2.2830560725599117e+33,5.227358527795233e+33,0.1151576253538883,0.24538297896030956,0.006669758669522854,0.0004704648165100929
2130.0,10981976.994622933,147169.23571443558,1647.0620003232414,3184.7097759789594,3184.7097759294948,2.7839016037040326e+30,2.281895844588216e+33,5.226570134208327e+33,0.11515609372980967,0.24539073617326615,0.006669959392356678,0.0004706204613254498
2131.0,10983706.409723274,145439.82061409391,1729.4151003394034,3184.7146055120984,3184.7146054626633,2.777205164521841e+30,2.2797168188485032e+33,5.226567481910285e+33,0.11515448778146031,0.24539885715780474,0.006670169619282713,0.0004707834870690812
2132.0,10985522.29557863,143623.93475873768,1815.8858553563734,3184.7202549772283,3184.7202549278327,2.770601587002676e+30,2.2775660559139118e+33,5.22521517629691e+33,0.11515280399661826,0.2454073583458167,0.006670389805834436,0.000470954248475803
2133.0,10987428.975726755,141717.254610613,1906.680148124192,3184.7245289905063,3184.7245289411226,2.765593056396457e+30,2.2759379207245311e+33,5.223981942941172e+33,0.11515103873042914,0.24541625949010862,0.006670620556381477,0.0004711332156689078
2134.0,10989430.989882285,139715.24045508355,2002.0141555304017,3184.730726275017,3184.7307262255536,2.757492810606429e+30,2.27328968251397e+33,5.223561970082072e+33,0.11514918815596022,0.24542557302244614,0.0066708621021416515,0.0004713205696090994
2135.0,10991533.104745593,137613.1255917754,2102.114863306922,3184.7349138625304,3184.7349138130157,2.7523003302799683e+30,2.2715980614333696e+33,5.221795984235978e+33,0.11514724829739917,0.2454353225023818,0.00667111521583621,0.000471516911320499
2136.0,10993740.325352065,135405.90498530306,2207.220606472268,3184.7418665431587,3184.7418664937068,2.7431494242771625e+30,2.268596986308742e+33,5.221463155421728e+33,0.1151452150048209,0.24544551961557765,0.006671380062744519,0.0004717223708701485
2137.0,10996057.906988861,133088.32334850729,2317.581636795882,3184.743677461295,3184.7436774118637,2.740613878037186e+30,2.2677836402310117e+33,5.219380610120133e+33,0.11514308402438472,0.24545619758225498,0.006671657862185688,0.0004719378957014613
2138.0,10998491.367707498,130654.86262986995,2433.4607186356757,3184.7584994171593,3184.758499367746,2.722339408830203e+30,2.2617509330927162e+33,5.220473379435054e+33,0.11514085084529217,0.2454673435818133,0.006671947549896546,0.0004721626632876243
2139.0,11001046.501462065,128099.72887530364,2555.13375456746,3184.7421892898933,3184.7421892404404,2.740049136424516e+30,2.2676493660028285e+33,5.209713413376404e+33,0.1151385109119504,0.24547905872189632,0.006672253691632236,0.000472400215537514
2140.0,11003729.391904362,125416.83843300678,2682.890442295833,3184.8136488441114,3184.8136487946567,2.660067929406634e+30,2.2409988549416035e+33,5.225081969218797e+33,0.11513605899927723,0.2454911365689756,0.00667256560209406,0.00047264227221145065
2141.0,11006546.426868772,122599.80346859619,2817.034964410625,3184.589278585693,3184.589278536288,2.9051882467622757e+30,2.321544825572504e+33,5.1899360828400127e+33,0.11513349402143477,0.24550439379701533,0.0066729236610009015,0.0004729201340924154
2142.0,11009504.313581401,119641.91675596684,2957.886712631156,3185.5078110533727,3185.5078110035465,2.033133778284875e+30,2.015458669795418e+33,5.305785572825183e+33,0.11513083241971091,0.24551587100329553,0.006673185551031174,0.0004731234836192656
2143.0,11011833.649367599,117312.58096976951,2329.3357861970358,3183.6721532288016,3183.6721531798344,4.5219546427736435e+30,2.781326835036314e+33,4.869067410019684e+33,0.11512882604946556,0.2455296581877014,0.006673649096019859,0.0004734830632416562
2144.0,11013697.117996557,115449.11234081164,1863.4686289576289,3185.74146394126,3185.741463891373,1.5707222143375105e+30,1.8245297297457705e+33,5.915327614588769e+33,0.11512721393434049,0.24553597911967978,0.006673776257041817,0.00047358176264452467
2145.0,11015187.892899722,113958.33743764646,1490.774903166103,3185.1124091009256,3185.1124090512467,3.031730404832492e+30,2.3622186914668573e+33,4.5688937599640797e+33,0.11512587659032722,0.24554311302589785,0.006673974165274453,0.0004737353849956781
2146.0,11016380.512822254,112765.7175151147,1192.6199225328826,3184.9754002169157,3184.9754001673023,2.6563854281280196e+30,2.2395394245666108e+33,5.335852307527414e+33,0.1151248010741219,0.2455484251606847,0.006674112531283145,0.0004738427816262048
2147.0,11017632.763740914,111513.46659645438,1252.2509186595266,3184.923893917464,3184.9238938680023,2.6556078964357705e+30,2.2397858151584095e+33,5.1877124977560764e+33,0.11512367134887569,0.24555399231941683,0.006674257844498103,0.00047395557658805375
2148.0,11018947.627205506,110198.60313186236,1314.863464592503,3184.8799244668835,3184.8799244173615,2.659234643704776e+30,2.2409025307128899e+33,5.204201301448134e+33,0.1151224852407909,0.24555983137210913,0.006674410604603183,0.0004740741567834137
2149.0,11020328.233843328,108817.9964940399,1380.6066378221283,3184.8515064005824,3184.851506351076,2.6551441224855736e+30,2.239527706564305e+33,5.207056541563192e+33,0.11512124052595109,0.24556594757536646,0.006674570739932138,0.00047419846763095024
2150.0,11021777.870813044,107368.35952432454,1449.6369697132347,3184.835297363402,3184.835297314005,2.652420689020879e+30,2.2386205082045734e+33,5.20635347350306e+33,0.11511993472406644,0.24557235642577097,0.006674738694741404,0.00047432885505132785
2151.0,11023299.989631241,105846.24070612714,1522.1188181988964,3184.8285858741456,3184.8285858246854,2.6477344236602154e+30,2.2370531860275385e+33,5.206405855983653e+33,0.11511856510400684,0.24557906938407548,0.006674914718335037,0.0004744655136736951
2152.0,11024898.21439035,104248.01594701782,1598.2247591088415,3184.826716934307,3184.8267168848406,2.6435748334632076e+30,2.235665256014658e+33,5.205577250545514e+33,0.11511712873401489,0.24558610149235602,0.006675099235080567,0.0004746087739620577
2153.0,11026576.350387415,102569.8799499534,1678.1359970642839,3184.8278578802124,3184.827857830735,2.638712630373764e+30,2.2340404863729845e+33,5.205069846890797e+33,0.115115622519581,0.2455934665662283,0.006675292601863914,0.0004747589140390425
2154.0,11028338.393184332,100807.83715303615,1762.0427969174982,3184.8300085375877,3184.83000848809,2.6343126481005223e+30,2.2325725852304955e+33,5.204291742378717e+33,0.11511404322344519,0.24560118071133033,0.006675495278337384,0.0004749162917954649
2155.0,11030188.538121095,98957.6922162734,1850.1449367633732,3184.833862392674,3184.833862343254,2.6286008370242643e+30,2.2306605801281982e+33,5.203809112583665e+33,0.1151123874351569,0.24560925774839204,0.006675707604339391,0.0004750811723106569
2156.0,11032131.190304697,97015.04003267176,1942.6521836015418,3184.8383292603935,3184.838329210911,2.622980639522839e+30,2.2287776094122098e+33,5.202765854031169e+33,0.11511065155690166,0.24561771415577077,0.006675930045446667,0.0004752539184080748
2157.0,11034170.97509748,94975.25523988903,2039.784792781619,3184.842193060269,3184.8421930108216,2.6180395026001273e+30,2.2271243577049083e+33,5.20184326760032e+33,0.11510883187227619,0.24562656835896607,0.006676163143303778,0.0004754349518193802
2158.0,11036312.749129899,92833.48120746948,2141.7740324207,3184.8472779845265,3184.847277935054,2.6115172511388873e+30,2.2249342211068692e+33,5.201330501208202e+33,0.1151069245193813,0.245635835329438,0.006676407257389679,0.0004756245531746455
2159.0,11038561.611863941,90584.61847342737,2248.862734041735,3184.8522900018224,3184.8522899523,2.6054882815379805e+30,2.222909403842044e+33,5.20013242456672e+33,0.11510492541840328,0.2456455343316668,0.006676662955033937,0.0004758231645778404
2160.0,11040922.917734684,88223.3126026839,2361.3058707438217,3184.8588441078905,3184.858844058497,2.59769471925535e+30,2.2202814184289507e+33,5.199261509852207e+33,0.11510283032630583,0.24565568078167554,0.0066769305992453185,0.0004760310697698833
2161.0,11043402.288898965,85743.94143840298,2479.371164281013,3184.861780724194,3184.861780674724,2.593641421172251e+30,2.2189255419527192e+33,5.197615809811105e+33,0.11510063479498706,0.2456663024580931,0.006677211154935989,0.00047624901943927423
2162.0,11046005.62862146,83140.60171590745,2603.339722495064,3184.8736739266437,3184.873673877142,2.579566078067462e+30,2.214149062841221e+33,5.19789728447292e+33,0.11509833437985985,0.24567739762016252,0.0066775040902354085,0.000476476603537209
2163.0,11048739.135330081,80407.09500728734,2733.5067086198173,3184.858632849733,3184.858632800251,2.594112392454778e+30,2.2191408180112683e+33,5.193348287665834e+33,0.11509592397285379,0.24568905487806392,0.006677813399958985,0.00047671692293490924
2164.0,11051609.31737413,77536.91296323761,2870.1820440508086,3184.9405464565284,3184.940546406958,2.5101631162535184e+30,2.190320836431434e+33,5.202992785329388e+33,0.11509340019352379,0.24570105217684568,0.0066781274936381415,0.00047696099151785265
2165.0,11054623.008520383,74523.22181698494,3013.6911462533494,3184.618606236104,3184.6186061867616,2.8399349505207403e+30,2.3009904437746418e+33,5.1638255219297373e+33,0.11509075626561446,0.24571447410841565,0.006678501218118682,0.0004772513429229196
