slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
9299.0,16.0,-8.0,29989081.47082523,1533284.228931889,1781.4487186869726,572370305.599181,3137.927133980723,8.639450568686265e+36,2.687880603054831e+38,8.683862729194143e+38,7.62891802496383e+52,1.5824074647949861e+53,4.4530359448804234e+53,0.11712501522137649,0.2797733095318159,0.007474427088616474,0.0019854585264830193
9300.0,16.0,-8.0,29990951.991979852,1531413.7077772655,1870.5211546213213,572368304.309595,3137.9267391281,8.63882952259081e+36,2.6878191522310514e+38,8.683864361869482e+38,7.628968984343764e+52,1.5825660159007965e+53,4.453548195228867e+53,0.11712493451829113,0.27977620624317,0.007474512834654148,0.0019855088861156873
9301.0,16.0,-8.0,29992916.039192203,1529449.6605649143,1964.0472123523875,572366275.8748595,3137.9263126523565,8.638225619440506e+36,2.687757152777908e+38,8.683863414325107e+38,7.629022487952227e+52,1.5827324907217634e+53,4.454086058036043e+53,0.11712484976911844,0.2797792474169543,0.007474602855583559,0.0019855617561390566
9302.0,16.0,-8.0,29994978.288765173,1527387.4109919444,2062.249572970007,572364160.8920186,3137.925825268524,8.637422090061178e+36,2.6876922945912857e+38,8.683871729103409e+38,7.629078661515352e+52,1.5829072850657199e+53,4.45465081452433e+53,0.11712476076153805,0.27978244022913273,0.007474697363983922,0.001985617261415492
9303.0,16.0,-8.0,29997143.65081679,1525222.048940327,2165.3620516185074,572361969.4407113,3137.925289189185,8.636367782872469e+36,2.6876251441753862e+38,8.683881520769195e+38,7.629137636557101e+52,1.5830908145413831e+53,4.455243809505674e+53,0.11712466727237722,0.2797857922102766,0.007474796583042571,0.001985675533032172
9304.0,16.0,-8.0,29999417.28097099,1522948.4187861271,2273.630154199433,572359913.5173969,3137.92429120712,8.63443725667421e+36,2.68756522879537e+38,8.683895326660318e+38,7.629199546508832e+52,1.583283516194825e+53,4.455866455225984e+53,0.11712456909660562,0.27978931131802814,0.007474900748468897,0.001985736709406523
9305.0,16.0,-8.0,30001804.5926329,1520561.1071242169,2387.311661909405,572357126.0974183,3137.9237408863883,8.633405744501923e+36,2.6874752778468594e+38,8.683947386701138e+38,7.62926454419228e+52,1.5834858461588683e+53,4.456520237151715e+53,0.11712446595817746,0.2797930057595616,0.0074750101017081036,0.001985800932406973
9306.0,16.0,-8.0,30004311.269877907,1518054.429879211,2506.677245004875,572355254.1746364,3137.922762932568,8.632067845035999e+36,2.6874255390028135e+38,8.683905839853656e+38,7.629332781183729e+52,1.5836982886892297e+53,4.45720670488943e+53,0.11712435763832016,0.2797968843700119,0.007475124907758622,0.001985868357602586
9307.0,16.0,-8.0,30006943.28098516,1515422.418771956,2632.011107255119,572351612.1148026,3137.921786648475,8.630878355135681e+36,2.6873020814190945e+38,8.684021555045708e+38,7.629404420151615e+52,1.5839213430987467e+53,4.457927505618752e+53,0.11712424381180525,0.279800956071426,0.007475245424980145,0.0019859391368275596
9308.0,16.0,-8.0,30009706.89264778,1512658.8071093373,2763.611662617875,572350911.122667,3137.920391392023,8.629695153720175e+36,2.687305085672062e+38,8.683889099395874e+38,7.629479630755911e+52,1.58415555049057e+53,4.4586843348405975e+53,0.11712412431568422,0.2798052308755603,0.007475371960993097,0.0019860134506044973
9309.0,16.0,-8.0,30012608.684893534,1509757.0148635842,2901.7922457487693,572343514.0764303,3137.9199110810277,8.628211458321727e+36,2.6870252050840395e+38,8.684222718857999e+38,7.629558588312988e+52,1.5844014426398542e+53,4.45947903605336e+53,0.11712399858936719,0.27980971788722975,0.007475504760076808,0.0019860914426813128
9310.0,16.0,-8.0,30015655.566751566,1506710.133005552,3046.881858036208,572352116.0586482,3137.9167819424733,8.627107235742937e+36,2.6874270486858256e+38,8.683564062991502e+38,7.629641483137834e+52,1.5846596680083345e+53,4.460313409038846e+53,0.1171238670228164,0.2798144301526651,0.007475644273374049,0.001986173377177012
9311.0,16.0,-8.0,30018854.792702507,1503510.9070546106,3199.2259509380183,572315096.7902946,3137.9206995179197,8.625189416435626e+36,2.6858915801942997e+38,8.685352227496821e+38,7.629728503354891e+52,1.5849306497306102e+53,4.4611896810829346e+53,0.1171237272161608,0.27981937135992335,0.007475790417741479,0.001986259207695992
9312.0,16.0,-8.0,30022213.97995099,1500151.7198061273,3359.187248484919,572424724.7363682,3137.9011610254443,8.625566509053251e+36,2.690595472022517e+38,8.680252171960583e+38,7.629819878577545e+52,1.5852156788473283e+53,4.462109226453166e+53,0.11712358592251376,0.2798245782942324,0.0074759449357918615,0.0019863499491416703
9313.0,16.0,-8.0,30025741.1265619,1496624.573195219,3527.1466109091652,571990816.1291991,3137.9691570465734,8.618434853275003e+36,2.6722260794688475e+38,8.697410103794311e+38,7.62991574323443e+52,1.5855129161538552e+53,4.463076657604622e+53,0.11712341525635843,0.2798299652673821,0.007476102781000804,0.001986442670934445
9314.0,16.0,-8.0,30029444.630503353,1492921.069253765,3703.5039414546236,573894408.5526394,3137.65943199231,8.649948966547784e+36,2.7541621899430297e+38,8.632303180328548e+38,7.630016769189149e+52,1.5858345849472386e+53,4.464084856235145e+53,0.11712334586633891,0.2798359971773018,0.007476289709578932,0.001986552344146887
9315.0,16.0,-8.0,30033333.309641883,1489032.390115235,3888.679138527355,564627251.2261714,3139.3056697998554,8.597475164100943e+36,2.380844421756258e+38,8.92405882414245e+38,7.630122202937601e+52,1.5861265559585811e+53,4.465179243779478e+53,0.11712284751695085,0.2798406079087392,0.0074763984172684745,0.0019866166524258287
9316.0,16.0,-8.0,30036395.644463472,1485970.0552936457,3062.3348215902924,594601159.2023374,3134.978902795808,1.017596832751425e+37,3.865512691644842e+38,7.57826681558708e+38,7.630220476121381e+52,1.5864998631731154e+53,4.465911105734566e+53,0.1171250380351148,0.27985046632104166,0.007476952612100049,0.0019869396271249523
9317.0,16.0,-8.0,30037773.69513319,1484592.0046239272,1378.0506697156318,564910646.0473988,3136.776749034177,8.681017333333646e+36,2.395643299807508e+38,1.2635713416876239e+39,7.630258202265268e+52,1.5866039735329497e+53,4.466460231170185e+53,0.11712489933721426,0.2798521745619943,0.007476991941668164,0.0019869628175331966
9318.0,16.0,-8.0,30038876.135668963,1483489.5640881546,1102.4405357725054,570515762.1080496,3137.476947273275,1.0130280156422255e+37,2.6133850383296593e+38,7.630840556207993e+38,7.630293421769354e+52,1.5866948319530652e+53,4.466725529282373e+53,0.11712485067813481,0.27985381038610635,0.007477036917685034,0.0019869892933731315
9319.0,16.0,-8.0,30039758.088097584,1482607.6116595343,881.9524286180044,571482919.9700197,3137.5616506693086,1.0092389202107161e+37,2.6528103239685027e+38,8.421872969510494e+38,7.630321491985557e+52,1.5867686152345539e+53,4.466959768955808e+53,0.11712481712883831,0.2798551554597437,0.007477075172322118,0.0019870117977762304
9320.0,16.0,-8.0,30040684.13814763,1481681.561609488,926.0500500489047,571891361.267997,3137.4503024637734,9.819809008506102e+36,2.6694506845731646e+38,8.563781795161686e+38,7.630350169671706e+52,1.5868465736437833e+53,4.467209864906109e+53,0.11712478218288892,0.27985658120282647,0.0074771163907770355,0.0019870360315173085
9321.0,16.0,-8.0,30041656.49070018,1480709.2090569362,972.3525525513501,572070789.9743407,3137.2950501321434,9.510756687045699e+36,2.6766520311693142e+38,8.623729469275322e+38,7.630379333560722e+52,1.5869286507963591e+53,4.467474303896004e+53,0.11712474393060143,0.2798580820151454,0.00747716016393962,0.001987061754382369
9322.0,16.0,-8.0,30042677.460880358,1479688.23887676,1020.9701801789176,572161542.9119443,3137.145388070427,9.2411829647641e+36,2.6802273803038504e+38,8.649815342227947e+38,7.630409087689168e+52,1.5870149469232083e+53,4.467752804730478e+53,0.11712470199869984,0.2798596583684403,0.007477206390092306,0.00198708890772021
9323.0,16.0,-8.0,30043749.479569547,1478616.220187571,1072.0186891878634,572215488.0068436,3137.0207971375344,9.032069177628369e+36,2.6823317776400703e+38,8.662880177785873e+38,7.630439622569262e+52,1.5871056290001423e+53,4.468045672291941e+53,0.11712465653129554,0.27986131319781693,0.0074772550930736256,0.0019871175070265727
9324.0,16.0,-8.0,30044875.099193193,1477490.6005639248,1125.6196236472567,572250311.3199575,3136.9256005965394,8.881286783040033e+36,2.6836903781740825e+38,8.67064342159189e+38,7.630471148952946e+52,1.5872008934079003e+53,4.468353458807538e+53,0.11712460775256744,0.27986305032797276,0.007477306343436079,0.001987147595317658
9325.0,16.0,-8.0,30046056.999798026,1476308.6999590918,1181.9006048296196,572272770.3074816,3136.857679589087,8.778053008238049e+36,2.6845710655633895e+38,8.675709214557201e+38,7.630503866878579e+52,1.5873009538613944e+53,4.468676823463265e+53,0.11712455582612105,0.27986487392681764,0.007477360232123886,0.001987179227434965
9326.0,16.0,-8.0,30047297.995433096,1475067.704324022,1240.9956350711009,572286606.3858143,3136.811514263738,8.710278365697219e+36,2.6851181649184938e+38,8.679046065557884e+38,7.630537955457393e+52,1.5874060387488645e+53,4.4690164869429075e+53,0.11712450083292601,0.2798667883711037,0.007477416863935948,0.0019872124661020297
9327.0,16.0,-8.0,30048601.04084992,1473764.6589071974,1303.045416824656,572294535.0570016,3136.7817038453904,8.667047254771698e+36,2.6854362510003673e+38,8.681178754894935e+38,7.630573570816234e+52,1.5875163909517686e+53,4.469373221234794e+53,0.11712444278230674,0.2798687982355368,0.007477476356170325,0.001987247381083395
9328.0,16.0,-8.0,30049969.238537587,1472396.4612195306,1368.197687665889,572298620.0348282,3136.7630819624005,8.64011666883491e+36,2.6856054349730462e+38,8.68248775737157e+38,7.630610850744319e+52,1.5876322680646805e+53,4.469747848721436e+53,0.11712438163039122,0.279870908310211,0.007477538838024528,0.0019872840488783117
9329.0,16.0,-8.0,30051405.846109636,1470959.8536474817,1436.6075720491833,572300281.084048,3136.751814469884,8.623735439926312e+36,2.6856808949832566e+38,8.68326418171686e+38,7.630649920453886e+52,1.5877539424519429e+53,4.470141242758204e+53,0.11712431729098854,0.27987312360990946,0.0074776044495930005,0.0019873225522105396
9330.0,16.0,-8.0,30052914.28406029,1469451.4156968296,1508.4379506516425,572300529.7887889,3136.7450609291213,8.613725043405798e+36,2.685702376784961e+38,8.683708634266748e+38,7.630690896029375e+52,1.5878817015804597e+53,4.4705543276394625e+53,0.11712424965122457,0.27987544940099246,0.0074776733414241734,0.0019873629797613787
9331.0,16.0,-8.0,30054498.14390847,1467867.555848647,1583.8598481842248,572299897.5698282,3136.741071871281,8.607615819149733e+36,2.685690383954676e+38,8.683965439288322e+38,7.630733889868917e+52,1.5880158480663773e+53,4.470988079591836e+53,0.11712417857351674,0.2798778911998661,0.007477745673422839,0.0019874054256292066
9332.0,16.0,-8.0,30056161.196749065,1466204.5030080527,1663.0528405934363,572298746.4833595,3136.7387110074305,8.603754130478101e+36,2.6856590355337977e+38,8.684109550272129e+38,7.630779013147411e+52,1.5881567002324903e+53,4.471443526699877e+53,0.11712410390150499,0.2798804547919628,0.007477821614825167,0.001987449989326572
9333.0,16.0,-8.0,30057907.402231686,1464458.297525432,1746.205482623108,572297279.981612,3136.7373133309607,8.600998481324655e+36,2.6856162553743174e+38,8.684192632490935e+38,7.630826377414927e+52,1.588304592651077e+53,4.47192175073852e+53,0.11712402546361048,0.27988314624682736,0.007477901344098943,0.0019874967757293523
9334.0,16.0,-8.0,30059740.917988442,1462624.781768676,1833.5157567542635,572295666.8321588,3136.7361089105575,8.599084126341414e+36,2.6855689346787144e+38,8.684243917003652e+38,7.630876098826684e+52,1.5884598769544273e+53,4.472423888944456e+53,0.11712394308237815,0.27988597194389875,0.007477985049349241,0.001987545895381573
9335.0,16.0,-8.0,30061666.109533034,1460699.5902240835,1925.1915445919767,572293756.6783198,3136.7353372200764,8.597746642209186e+36,2.685510306306322e+38,8.684288681218902e+38,7.630928298188782e+52,1.5886229219134503e+53,4.472951136778452e+53,0.11712385655457921,0.2798889385448351,0.007478072927129955,0.001987597463787245
9336.0,16.0,-8.0,30063687.560654853,1458678.1391022652,2021.4511218215755,572291884.742894,3136.734579508506,8.596622794363838e+36,2.685454609679731e+38,8.684303578305666e+38,7.630983100354625e+52,1.5887941155698487e+53,4.473504747953814e+53,0.11712376567777372,0.27989205307785114,0.007478165185598764,0.0019876516032298957
9337.0,16.0,-8.0,30065810.084332768,1456555.61542435,2122.5236779126544,572289759.8102095,3136.7338536721045,8.595607407018947e+36,2.6853894836063815e+38,8.684339964839303e+38,7.631040635832173e+52,1.5889738645497944e+53,4.474086042123509e+53,0.11712367023030096,0.2798953228869773,0.0074782620415238385,0.001987708441056524
9338.0,16.0,-8.0,30068038.734194577,1454326.965562541,2228.6498618082874,572287633.1134669,3136.7331571297236,8.594621161519187e+36,2.6853255504980385e+38,8.684354329947356e+38,7.631101041151999e+52,1.5891625964853459e+53,4.474696402011308e+53,0.11712356998371878,0.27989875570151634,0.007478363723933226,0.0019877681118025655
9339.0,16.0,-8.0,30070378.816549476,1451986.8832076415,2340.0823548987014,572285261.0258805,3136.7324653473574,8.593621268873953e+36,2.685252509752142e+38,8.6843852211079e+38,7.631164459358924e+52,1.5893607596274988e+53,4.475337282173167e+53,0.11712346468930011,0.27990235960384097,0.007478470471617752,0.0019878307557437786
9340.0,16.0,-8.0,30072835.90302212,1449529.7967349961,2457.0864726436366,572282964.3386301,3136.7315088827413,8.593074353808144e+36,2.6851840438340892e+38,8.684396507862185e+38,7.631231044238333e+52,1.5895688256215629e+53,4.476010207217692e+53,0.11712335410192473,0.2799061431135278,0.007478582537354652,0.0019878965214433436
9341.0,16.0,-8.0,30075415.843818396,1446949.8559387214,2579.9407962758187,572280243.4353613,3136.730806769006,8.592016964945282e+36,2.6850990060399e+38,8.684437650702273e+38,7.631300949758689e+52,1.5897872879965689e+53,4.476716781861866e+53,0.11712323793470467,0.2799101151110022,0.007478700182883112,0.001987965562574269
9342.0,16.0,-8.0,30078124.78165448,1444240.918102637,2708.9378360896094,572277952.1299081,3136.7297748939823,8.591369107054125e+36,2.685033723285656e+38,8.684433863481142e+38,7.631374345020474e+52,1.5900166679132806e+53,4.47745868491471e+53,0.11712311592604445,0.2799142850283772,0.007478823689299447,0.0019880380442775774
9343.0,16.0,-8.0,30080969.166382376,1441396.5333747417,2844.3847278940902,572274348.3118726,3136.7291115190164,8.590370740021055e+36,2.684914255423664e+38,8.684515477947389e+38,7.631451401089944e+52,1.590257506109499e+53,4.478237690441056e+53,0.11712298772735201,0.279918662511293,0.007478953337761413,0.0019881141317166233
9344.0,16.0,-8.0,30083955.770346668,1438409.9294104502,2986.6039642887945,572273373.1829464,3136.727951023045,8.589344144993675e+36,2.684908026385128e+38,8.684419394099293e+38,7.631532300293847e+52,1.590510385628843e+53,4.47905563719401e+53,0.11712285313878987,0.2799232582728046,0.007479089456297181,0.0019881940174029324
9345.0,16.0,-8.0,30087091.704509173,1435273.9952479452,3135.934162503235,572264748.4484639,3136.728195023701,8.587353693023015e+36,2.6845785182997703e+38,8.68474390005347e+38,7.631617224773405e+52,1.5907758765375115e+53,4.479914513376569e+53,0.1171227114765448,0.27992808191198126,0.007479232298589715,0.0019882778506204813
9346.0,16.0,-8.0,30090384.435379803,1431981.2643773146,3292.7308706283966,572279297.8926594,3136.724344532662,8.586410909542903e+36,2.685235478595567e+38,8.683931950962954e+38,7.63170638568712e+52,1.591054710210082e+53,4.48081624905582e+53,0.11712256351415724,0.2799331486927901,0.007479382416726523,0.001988365954301724
9347.0,16.0,-8.0,30093841.80279396,1428523.8969631568,3457.3674141598167,572211877.907334,3136.7320102287626,8.585072680614862e+36,2.682413130272417e+38,8.686658732374377e+38,7.631799990055605e+52,1.5913471778413002e+53,4.481763368824206e+53,0.11712240485867795,0.2799384561285412,0.007479539364775098,0.001988458071791481
9348.0,16.0,-8.0,30097472.03857883,1424893.6611782871,3630.2357848678075,572473881.1637943,3136.692943245996,8.587936510582468e+36,2.6936052692501172e+38,8.676985003172422e+38,7.631898307428531e+52,1.591655550165021e+53,4.482756737102352e+53,0.11712225238000376,0.27994407791932474,0.007479706910578345,0.0019885563939300516
9349.0,16.0,-8.0,30101283.78615294,1421081.9136041775,3811.747574111198,571212709.4197693,3136.8732915786964,8.567394436690083e+36,2.640449794290848e+38,8.717342274196354e+38,7.632001293739439e+52,1.591972951430318e+53,4.48380462503184e+53,0.1171220236129175,0.2799497322096506,0.007479869316808389,0.0019886517830251006
9350.0,16.0,-8.0,30105286.121105757,1417079.5786513612,4002.3349528167582,578578098.7277479,3135.8093188156563,8.753076279205631e+36,2.9695618647509235e+38,8.527710722345914e+38,7.632111772998195e+52,1.592347762506087e+53,4.4848809725117925e+53,0.11712232110394322,0.27995734567355157,0.007480140399773925,0.001988810365493132
9351.0,16.0,-8.0,30109488.572806213,1412877.1269509047,4202.451700457596,538544998.2747685,3141.8787536567706,9.521818308428992e+36,1.602307122558945e+38,9.688684008062859e+38,7.632237964243985e+52,1.5925601138925389e+53,4.486164999433373e+53,0.11712160095106097,0.2799592807733894,0.007480160971688839,0.0019888242162492513
9352.0,16.0,-8.0,30111379.676071417,1410986.0236857012,1891.1032652059182,579912285.7235591,3140.4052449380224,1.072101724712673e+37,3.0299081611576038e+38,4.653916229951355e+38,7.632301902067143e+52,1.592740811048161e+53,4.4864425489102975e+53,0.1171217632728653,0.27996297280085514,0.0074803000226683755,0.001988905744493629
9353.0,16.0,-8.0,30112892.55868358,1409473.1410735361,1512.8826121647348,569644780.2125239,3138.6843161159914,8.741563347462425e+36,2.5756204411576822e+38,9.899105241188911e+38,7.632343608298449e+52,1.5928636945846712e+53,4.486914837855083e+53,0.11712163746091225,0.2799650952393406,0.007480358367660735,0.0019889400735901386
9354.0,16.0,-8.0,30114102.864773314,1408262.8349838033,1210.306089731788,572029041.6054629,3137.8244917328407,8.66307331206528e+36,2.6740314947583725e+38,8.295785129526197e+38,7.632376673701057e+52,1.5929657575879194e+53,4.48723147314763e+53,0.11712157202575614,0.279966931237568,0.007480412666332323,0.0019889719623395344
9355.0,16.0,-8.0,30115373.68616753,1406992.013589587,1270.8213942183775,572274616.8208348,3137.5804063167325,8.440473318477051e+36,2.6846231725207966e+38,8.649456693912562e+38,7.632410500268181e+52,1.5930733482200118e+53,4.487578114166928e+53,0.11712150827656338,0.27996887593331954,0.007480470578234584,0.0019890059523900478
9356.0,16.0,-8.0,30116708.048631463,1405657.6511256546,1334.3624639292962,572289069.2278137,3137.469957994881,8.368180768444491e+36,2.685430508474219e+38,8.687345015705071e+38,7.632445713953324e+52,1.593186352356773e+53,4.487943681594999e+53,0.11712144341796803,0.2799709208033294,0.0074805314435843545,0.001989041668614164
9357.0,16.0,-8.0,30118109.129218586,1404256.570538532,1401.0805871257612,572284048.455581,3137.443307538456,8.376844038762772e+36,2.6853744270217103e+38,8.690277324002403e+38,7.632482726600932e+52,1.5933050042224424e+53,4.488327656956983e+53,0.1171213770505185,0.27997306961644425,0.007480595332758578,0.0019890791572205113
9358.0,16.0,-8.0,30119580.26383507,1402785.435922049,1471.1346164820493,572273290.6524985,3137.452396385774,8.414698435098858e+36,2.6850374689476877e+38,8.690152839886481e+38,7.632521765501475e+52,1.5934295730486631e+53,4.488730825311787e+53,0.11712130866608708,0.27997532684933096,0.0074806623707312035,0.0019891184938498055
9359.0,16.0,-8.0,30121124.955182377,1401240.7445747405,1544.6913473061518,572262727.3526524,3137.472829059405,8.454809185256462e+36,2.6846767363500926e+38,8.68905510084719e+38,7.632562951740092e+52,1.5935603527436884e+53,4.4891540986097455e+53,0.11712123776586679,0.2799776974639274,0.007480732713052488,0.0019891597705339425
9360.0,16.0,-8.0,30122746.88109705,1399618.8186600693,1621.9259146714596,572254366.2679856,3137.4923727217947,8.486762032622091e+36,2.684385326136799e+38,8.687900632178756e+38,7.632606360726438e+52,1.5936976565181077e+53,4.48959847652262e+53,0.11712116391147734,0.2799801868316067,0.0074808065326186285,0.0019892030887371697
9361.0,16.0,-8.0,30124449.903307457,1397915.7964496613,1703.0222104050326,572248281.7605375,3137.5069747965686,8.508673200191419e+36,2.684174104404006e+38,8.687018260318496e+38,7.632652057839331e+52,1.5938418141372664e+53,4.490065025942026e+53,0.11712108673133938,0.27998280068993997,0.007480884012350953,0.001989248555537483
9362.0,16.0,-8.0,30126238.07662838,1396127.6231287383,1788.1733209252843,572243905.7984391,3137.516012628567,8.523060055164524e+36,2.6840251814424207e+38,8.686442834525855e+38,7.632700120937982e+52,1.593993171239344e+53,4.490554870383087e+53,0.11712100590943612,0.27998554512203205,0.007480965342430784,0.0019892962823323907
9363.0,16.0,-8.0,30128115.65861535,1394250.041141767,1877.5819869715488,572240519.8072462,3137.5220223346428,8.53079501906916e+36,2.683912340119519e+38,8.686107145172778e+38,7.63275063299139e+52,1.59415208951503e+53,4.4910691871695554e+53,0.11712092115773087,0.279988426538059,0.007481050719522573,0.001989346384257553
9364.0,16.0,-8.0,30130087.11970167,1392278.5800554492,1971.4610863201262,572237817.416008,3137.5251489065317,8.53445692944258e+36,2.6838255274401017e+38,8.685915345794208e+38,7.632803693414296e+52,1.5943189483071826e+53,4.491609207870797e+53,0.11712083221860375,0.2799914517088322,0.007481140348854518,0.0019893989815904754
9365.0,16.0,-8.0,30132157.153842304,1390208.5459148139,2070.0341406361326,572235349.2973174,3137.5266352867816,8.535646122492912e+36,2.6837475088823527e+38,8.685830129200217e+38,7.632859414621471e+52,1.5944941449458448e+53,4.492176224044111e+53,0.11712073884047694,0.27999462774332495,0.007481234443575546,0.001989454199339539
9366.0,16.0,-8.0,30134330.68968997,1388035.0100671463,2173.5358476679394,572233080.8651863,3137.527064224926,8.535435071139378e+36,2.6836779659028372e+38,8.685789282483459e+38,7.632917920442361e+52,1.5946780966496427e+53,4.4927715882262676e+53,0.11712064078153375,0.2799979621347064,0.007481333227371563,0.001989512168740701
9367.0,16.0,-8.0,30136612.902330022,1385752.7974270955,2282.212640051336,572230761.8785187,3137.526930765652,8.534341637729912e+36,2.6836070079016108e+38,8.685791481873858e+38,7.632979343684652e+52,1.5948712408316512e+53,4.493396720775826e+53,0.11712053789048406,0.2800014626013242,0.007481436933513223,0.0019895730267167062
9368.0,16.0,-8.0,30139009.225602075,1383356.4741550423,2396.323272053903,572228663.0528412,3137.526399938142,8.531281203103087e+36,2.683546835449071e+38,8.685801531824777e+38,7.633043814961215e+52,1.5950740376755008e+53,4.494053110712342e+53,0.1171204298524406,0.2800051375930251,0.007481545808891793,0.0019896369180729253
9369.0,16.0,-8.0,30141525.365037728,1380840.3347193897,2516.139435656599,572225577.052862,3137.5260728448266,8.530212127614121e+36,2.68344571155583e+38,8.685863183208436e+38,7.633111501318602e+52,1.5952869663374658e+53,4.494742325037657e+53,0.11712031635195348,0.28000899563725123,0.007481660103879371,0.0019897039899698077
9370.0,16.0,-8.0,30144167.311445165,1378198.3883119524,2641.946407439429,572223961.8228502,3137.525353839666,8.528821542914763e+36,2.683408183247946e+38,8.685792660726582e+38,7.633182560408004e+52,1.5955105383058046e+53,4.495465994203557e+53,0.11712019715835688,0.28001304601925564,0.0074817800993790436,0.0019897744072138006
9371.0,16.0,-8.0,30146941.355172977,1375424.344584141,2774.0437278114005,572219369.7244166,3137.5246472178196,8.527606697379946e+36,2.6832459146608236e+38,8.68596398031812e+38,7.633257161824134e+52,1.5957452746769405e+53,4.496225861815175e+53,0.11712007187230046,0.280017297886311,0.007481906055920386,0.0019898483229150495
9372.0,16.0,-8.0,30149854.10108718,1372511.5986699387,2912.7459142019707,572220770.1965544,3137.523177252677,8.526390203724281e+36,2.683339442130543e+38,8.685704846796976e+38,7.633335482136805e+52,1.5959917564577256e+53,4.497023699004312e+53,0.11711994042934896,0.28002176213397856,0.007482038319748079,0.0019899259400275138
9373.0,16.0,-8.0,30152912.48429709,1369453.2154600285,3058.3832099120696,572206855.5229346,3137.523761030681,8.524798093725482e+36,2.6827847431791582e+38,8.68637558217467e+38,7.63341770310934e+52,1.5962505088272948e+53,4.497861492744779e+53,0.11711980185598803,0.28002644693066736,0.00748217707207823,0.001990007365699435
9374.0,16.0,-8.0,30156123.7866675,1366241.913089618,3211.302370407673,572235889.1364251,3137.517998439822,8.523904005420846e+36,2.6840548495680544e+38,8.684747082648852e+38,7.633504026075923e+52,1.5965223274410888e+53,4.498741011251466e+53,0.11711965775520103,0.28003137026709746,0.007482323027462726,0.0019900930170339438
9375.0,16.0,-8.0,30159495.654156428,1362870.04560069,3371.8674889280564,572124567.6277457,3137.5327517746646,8.520605259473893e+36,2.6793709642377156e+38,8.689655840851387e+38,7.63359463011355e+52,1.5968072389236276e+53,4.499665027657336e+53,0.11711950109442185,0.28003651979579475,0.007482475201525274,0.0019901823242525914
9376.0,16.0,-8.0,30163036.115019802,1359329.5847373158,3540.4608633744597,572537944.607525,3137.468880558361,8.525801013117661e+36,2.697005181797827e+38,8.673307423539446e+38,7.633689822364673e+52,1.59710836487549e+53,4.50063341955044e+53,0.1171193581667316,0.28004200235923243,0.0074826392172752726,0.0019902785557072054
9377.0,16.0,-8.0,30166753.598926343,1355612.1008307748,3717.483906543183,570699943.155369,3137.7452070065633,8.500916159402456e+36,2.6198248569076093e+38,8.736692462513963e+38,7.633789482491834e+52,1.5974154989225535e+53,4.501657661956143e+53,0.11711911296688651,0.280047410147486,0.007482792487245415,0.0019903685961025707
9378.0,16.0,-8.0,30170656.957028218,1351708.7427289002,3903.358101870342,580743120.7107662,3136.163968912159,8.803268267135559e+36,3.0761440893581983e+38,8.460664821834794e+38,7.633897847467962e+52,1.597794160881606e+53,4.5026991385005625e+53,0.11711962206639565,0.2800553798371235,0.007483094959537745,0.001990545369408838
9379.0,16.0,-8.0,30173730.85153344,1348634.8482236788,3073.8945052228946,549079640.6974828,3141.4503830399863,9.285727243367209e+36,1.8785353117489377e+38,1.0064340763201216e+39,7.633987861763751e+52,1.5979762629709418e+53,4.503674758958323e+53,0.11711908253210788,0.28005749513650735,0.007483125885949593,0.0019905644768074093
9380.0,16.0,-8.0,30175575.188236576,1346790.5115205422,1844.336703133737,579360296.9656124,3138.7979345469603,1.0276330122489314e+37,3.0058411602612173e+38,5.710097404137222e+38,7.634047631984976e+52,1.5981510917171695e+53,4.504006875366602e+53,0.11711924168612202,0.28006105926240654,0.007483256942918674,0.0019906412634884004
9381.0,16.0,-8.0,30177050.65759908,1345315.0421580374,1475.4693625069897,570065629.1514963,3138.074388465717,8.795296454102588e+36,2.5942162754168664e+38,9.823488588659559e+38,7.634088556852785e+52,1.5982718016428623e+53,4.504463966237867e+53,0.11711913583878673,0.2800631673232058,0.007483315386494652,0.001990675626598069
9382.0,16.0,-8.0,30178231.033089086,1344134.6666680314,1180.375490005592,571924314.4824238,3137.903208216923,8.803829710240716e+36,2.67100501680315e+38,8.369261930771334e+38,7.6341213285115e+52,1.5983712279922099e+53,4.504775506334301e+53,0.117119077817979,0.28006495755082506,0.007483367988005095,0.001990706516129407
9383.0,16.0,-8.0,30179470.427353594,1342895.2724035233,1239.3942645058717,572161294.4505764,3137.7236507976127,8.626713676101356e+36,2.681025374323627e+38,8.645408299998863e+38,7.634155046485611e+52,1.5984760173100848e+53,4.505113416764834e+53,0.11711901993657757,0.28006685093896083,0.007483424056886937,0.001990739426518736
9384.0,16.0,-8.0,30180771.791331325,1341593.908425793,1301.3639777311655,572187903.8493831,3137.6226637649615,8.529023635731377e+36,2.682197529914173e+38,8.681411067442304e+38,7.634190049440315e+52,1.5985860941989012e+53,4.5054697002637865e+53,0.11711895965150122,0.2800688404713762,0.007483483029418867,0.001990774034322539
