slice,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1940.0,13430827.804654062,0.026766249909996986,0.0003645406093257663,2375917183.379277,3108.405410337797,1.6109991002175627e+44,3.2466811105427406e+44,3.6521399687388333e+39,0.019854723233323317,0.1279777479869922,0.05344955147808659,0.0019741964315421246
1941.0,13430827.80503683,0.026383481919765472,0.00038276763979205457,2382229067.057728,3108.406142479132,1.5984873874917124e+44,3.3493308085877497e+44,3.651785089084339e+39,0.019851201920259638,0.1280062262061437,0.05330021103388107,0.001968053568602892
1942.0,13430827.805438735,0.02598157711327076,0.00040190602178165737,2388561347.3235054,3108.4070737178795,1.7385106804297638e+44,3.4604289264920652e+44,3.653987202441373e+39,0.01984734262665388,0.1280188328612303,0.053144514249898155,0.001961290727070674
1943.0,13430827.805860737,0.025559574365615845,0.00042200132287074026,2394413654.8497076,3108.4082352408577,1.9600719215739973e+44,3.577652317337979e+44,3.652621501683785e+39,0.01984312186853421,0.12801359332823808,0.052976438603403675,0.00195390148774784
1944.0,13430827.806254277,0.025166034698486328,0.0003935399325491389,2398509883.0559044,3108.409477637426,2.269356143468614e+44,3.6815963874457674e+44,3.6447683152173745e+39,0.019839037750022024,0.1279925465751763,0.05280818222047027,0.0019467871600468874
1945.0,13430827.806623299,0.02479701302945614,0.0003690215055297428,2400825127.4999084,3108.410786059653,2.6135366640391717e+44,3.770235080863945e+44,3.62854860766525e+39,0.019835131586265032,0.1279537803672963,0.05264182462278749,0.0019401471363803614
1946.0,13430827.806976905,0.024443406611680984,0.00035360462121044884,2401214208.2970266,3108.4121712431493,3.003823479478897e+44,3.843172639346887e+44,3.6056379473671875e+39,0.01983138440407541,0.12789894313275219,0.05247550016768834,0.001933971681440658
1947.0,13430827.80734819,0.02407212182879448,0.00037128485227097134,2400070871.7703285,3108.413769049545,3.3343424461509267e+44,3.9106693962071595e+44,3.575953792608233e+39,0.019827524243266396,0.12781934753706078,0.05230166620201314,0.0019279161383416864
1948.0,13430827.80773804,0.02368227206170559,0.00038984909488451995,2397299078.913249,3108.415602459728,3.650207833175528e+44,3.967784071804758e+44,3.540498953383566e+39,0.01982360595164844,0.12770228092313535,0.05213181495615266,0.001922130145073011
1949.0,13430827.80814738,0.023272931575775146,0.00040934154962874597,2393100666.6426435,3108.417687446369,3.907098147467383e+44,4.017690881547195e+44,3.5003029322180113e+39,0.019819687479444882,0.12754435272804068,0.05197080077374764,0.0019167229054784035
1950.0,13430827.80857719,0.022843122482299805,0.00042980862711018323,2385954372.0357537,3108.4200547160276,4.3727732961259056e+44,4.044029599205426e+44,3.4577225120941794e+39,0.019815804387470506,0.1273613801390469,0.051778774507869954,0.0019117856956988514
1951.0,13430827.80902849,0.022391822189092636,0.0004512990584656924,2377988568.688282,3108.422731275959,4.491523373129721e+44,4.0639859164660204e+44,3.4038818169995825e+39,0.019812080451300486,0.1271244989146364,0.05161929226145601,0.001907420434713061
1952.0,13430827.80943294,0.021987371146678925,0.0004044509827201507,2370234719.086106,3108.4252757572344,4.624756796435835e+44,4.0754149699413115e+44,3.351510307393993e+39,0.01980903306364851,0.12687661371649572,0.05150598265318002,0.0019041672611190513
1953.0,13430827.809857614,0.021562697365880013,0.0004246735318561582,2362218747.9825296,3108.4280686373736,4.642864686298713e+44,4.096995407467965e+44,3.307163185474975e+39,0.01980610131976879,0.12659458932516554,0.05140889102990515,0.0019012920453289992
1954.0,13430827.81030352,0.021116791293025017,0.0004459072084489661,2353978359.542065,3108.4311691466924,4.678459287995541e+44,4.1278403076117485e+44,3.266466565941578e+39,0.019803274410231265,0.12627611659702648,0.051326465639662186,0.0018987297961507894
1955.0,13430827.810771724,0.020648587495088577,0.00046820256887141447,2346059137.152719,3108.4345759142852,4.6489309221693535e+44,4.172942475034365e+44,3.2282984560437396e+39,0.019800545528164418,0.1259260251449475,0.051255438080176616,0.0018964468310223197
1956.0,13430827.811263336,0.020156975835561752,0.0004916126973149853,2338446356.3647394,3108.4382857439823,4.645113056645422e+44,4.22842391436039e+44,3.195236550287307e+39,0.019797892949817087,0.12554541002996578,0.051191763145059126,0.0018943759629108606
1957.0,13430827.811779529,0.019640782848000526,0.0005161933321807345,2331069276.0339518,3108.4422880353595,4.663566697764182e+44,4.291058381881878e+44,3.1658849909556584e+39,0.019795301663492203,0.1251315925666846,0.05113540334911328,0.0018924679180400818
1958.0,13430827.812321533,0.019098779186606407,0.0005420029987897712,2322664001.177553,3108.446558870303,4.831250217690322e+44,4.3596107570021044e+44,3.139009542436561e+39,0.019792761984424954,0.12467115655155694,0.051085134522454514,0.0018907017001944177
1959.0,13430827.812890636,0.018529675900936127,0.0005691031487292599,2315563339.9645534,3108.4510567776465,4.754053495536715e+44,4.44761310133923e+44,3.109856447606826e+39,0.019790291099085863,0.12418535948460085,0.051040591656103376,0.0018890890708519387
1960.0,13430827.813488193,0.017932118847966194,0.0005975583061657229,2310211578.004245,3108.4557195469038,4.661368232282157e+44,4.559710165562636e+44,3.088539012790108e+39,0.019787850261665907,0.12367763206897522,0.050999843434381624,0.0018875698201180216
1961.0,13430827.814115629,0.017304683104157448,0.000627436221474009,2306370477.4038987,3108.460463932868,4.632769333595206e+44,4.693703075867102e+44,3.076751080800652e+39,0.019785390144986603,0.1231502491564728,0.050952772703061304,0.0018861000131493875
1962.0,13430827.814774437,0.016645874828100204,0.0006588080325477095,2304198883.631536,3108.465181510638,4.6213948924259384e+44,4.853225077321271e+44,3.0726230753830355e+39,0.01978287227126689,0.12259479860407933,0.05090565051857839,0.0018845948413949288
1963.0,13430827.815466186,0.01595412567257881,0.0006917484341750951,2302982218.80554,3108.4697485457773,4.715568256874876e+44,5.039700624745673e+44,3.076573110311143e+39,0.01978024909639339,0.12199635425959142,0.05085867094700693,0.0018829986926738413
1964.0,13430827.816192523,0.01522778905928135,0.00072633585588385,2304111788.6748824,3108.4740313519264,4.731701886761444e+44,5.267572048996087e+44,3.0854943840790833e+39,0.019777486983159093,0.12136326617923686,0.05081063511817042,0.0018812761553297925
1965.0,13430827.816955175,0.01446513645350933,0.0007626526486780424,2308695483.356181,3108.4778979174653,4.721622528646125e+44,5.552426007496629e+44,3.105628973394444e+39,0.019774508237421072,0.12069984882170824,0.0507588518444556,0.0018793239289351972
1966.0,13430827.817650685,0.01376962661743164,0.0006955093277077437,2312787185.175643,3108.4809094016223,5.014519975927517e+44,5.818553134573196e+44,3.141735030517299e+39,0.01977160419312039,0.12005835085278621,0.05070633165510762,0.0018772557690732927
1967.0,13430827.818290975,0.013129336759448051,0.0006402889785593491,2315025955.291177,3108.4831639568065,5.424974447132782e+44,6.064118267426404e+44,3.171621091297876e+39,0.01976877916506685,0.11942011936588257,0.050653347890106955,0.0018750959276949064
1968.0,13430827.81888639,0.012533921748399734,0.0005954156175644787,2318134873.3676243,3108.4848709430635,5.5503945403892905e+44,6.303618581582631e+44,3.190775992497229e+39,0.019766063203536823,0.11881509898036752,0.05060129239525213,0.0018729161984932163
1969.0,13430827.819470959,0.01194935292005539,0.0005845708510814903,2320452074.655942,3108.4862078036886,5.8594569326776415e+44,6.528878341667872e+44,3.2125860188537706e+39,0.019763288280331873,0.11819398910930327,0.0505463601659129,0.0018705682657541465
1970.0,13430827.82008476,0.011335551738739014,0.0006137993936355648,2322791300.2646837,3108.487269457254,6.1040827357558404e+44,6.7617874242510616e+44,3.2284430768867895e+39,0.019760295337215864,0.1175197520391404,0.05048568551228802,0.0018679321320461432
1971.0,13430827.82072925,0.010691061615943909,0.000644489363317343,2321620434.223912,3108.488056626903,6.694915901773508e+44,6.971828342692002e+44,3.242400623305831e+39,0.01975707539470797,0.11674289975666582,0.050418772991142786,0.0018649951261855817
1972.0,13430827.821405962,0.010014349594712257,0.0006767138314832102,2322910306.769541,3108.4885899540186,6.714935284809223e+44,7.221066654712779e+44,3.238540346805348e+39,0.019753739159436328,0.1159260758445051,0.05035001369694179,0.001861955108303257
1973.0,13430827.822116513,0.009303798899054527,0.0007105495230573707,2327328090.003038,3108.488910302218,6.716827678614752e+44,7.52473478262676e+44,3.245751366397398e+39,0.01975020198273186,0.11507055565165288,0.05027589516677357,0.0018586644987213117
1974.0,13430827.82286259,0.008557721972465515,0.0007460769992102392,2333235309.2389503,3108.489077964233,7.014608120697243e+44,7.892895489537001e+44,3.2674045718569614e+39,0.019746332221147248,0.11413735846994785,0.05019129128468213,0.0018548831167258069
1975.0,13430827.823527317,0.007892994210124016,0.0006647294430678064,2339872585.7431684,3108.4891569418064,7.157938567105757e+44,8.24670699154046e+44,3.290669280091735e+39,0.019742700819337,0.11328827441283854,0.050106817540682205,0.0018511325363210714
1976.0,13430827.824139373,0.0072809383273124695,0.0006120553885180847,2336924218.5341344,3108.489215268333,8.497894111585378e+44,8.430655263662839e+44,3.320891626308449e+39,0.01973911428109094,0.11236641931351145,0.050016455696756806,0.0018471694151499076
1977.0,13430827.824702058,0.006718253716826439,0.0005626856258997265,2344144589.750972,3108.489264814348,7.620521004736557e+44,8.771047691844511e+44,3.2927616691237085e+39,0.019735979690502486,0.11160322706066791,0.049939834230985594,0.0018438580472814072
1978.0,13430827.825231047,0.006189264357089996,0.0005289900065135538,2351011666.8373036,3108.4893831812415,7.934053540428757e+44,9.111450998374789e+44,3.320843856601742e+39,0.01973283785077281,0.11086135616986927,0.049857115007891556,0.0018403321321185052
1979.0,13430827.825751308,0.00566900335252285,0.0005202600089857359,2358595168.566318,3108.4895525003926,8.25742784402622e+44,9.486582815706217e+44,3.345140872475353e+39,0.019729563943409304,0.11010882937173389,0.04976486202915029,0.0018364556294070027
1980.0,13430827.82624594,0.005174372345209122,0.0004946320195548157,2371350562.989209,3108.489773416075,7.967866368600322e+44,9.97437918411535e+44,3.368187260230652e+39,0.019726263321946214,0.1094266707293307,0.049666296055745816,0.0018323430546517935
1981.0,13430827.826685127,0.004735184833407402,0.0004391863849556632,2382559106.049863,3108.4900253905407,8.324400534415079e+44,1.0389816793019996e+45,3.41591425977045e+39,0.01972297620785697,0.10880867301169464,0.04955672002947081,0.0018278368274029992
1982.0,13430827.827079164,0.004341147840023041,0.00039403790685225775,2376009458.0570283,3108.4903009894506,1.1380489125536158e+45,1.0451748998151737e+45,3.450896213853337e+39,0.0197197275169039,0.10804591641352723,0.049438099449965654,0.0018230683792414167
1983.0,13430827.827462744,0.003957567736506462,0.0003835801273083613,2380805776.3574076,3108.490587680697,9.688650542405741e+44,1.0731912558030878e+45,3.3902335612865694e+39,0.019716859073646825,0.10741008082683488,0.049341024576520925,0.0018192786346298705
1984.0,13430827.827865504,0.0035548079758882523,0.0004027591336737794,2389535471.8506713,3108.4909636577704,9.199547911658014e+44,1.1107790367882166e+45,3.3956474077216355e+39,0.01971377123192937,0.10678675087645471,0.04923361072294486,0.001815164677371614
1985.0,13430827.828288402,0.0031319092959165573,0.00042289709035746835,2386197538.8715725,3108.491455183076,1.1594531920558125e+45,1.1278490770829159e+45,3.425111695509785e+39,0.01971026611998934,0.10597027861699881,0.049099831841978324,0.0018102449653497618
1986.0,13430827.828732442,0.002687869593501091,0.0004440419448753418,2401422180.4824414,3108.492002563363,9.365633679283277e+44,1.1888829246873195e+45,3.3816689036198415e+39,0.01970682698564792,0.10527817094762174,0.048978498057382844,0.0018057704194935319
1987.0,13430827.829120602,0.0022997092455625534,0.00038815844893232496,2417050213.659127,3108.4926021907163,9.64104523127212e+44,1.2522279082150575e+45,3.434998118946596e+39,0.01970340211705671,0.10467245212293043,0.0488452681339651,0.0018008690825947692
1988.0,13430827.829441402,0.001978909596800804,0.0003208005226335964,2432212085.2489266,3108.4931188098044,9.852955767935238e+44,1.311761052161083e+45,3.484724591408491e+39,0.019700177286684415,0.10418003493638488,0.04870706238772737,0.0017958003030840329
1989.0,13430827.82971601,0.0017043016850948334,0.0002746077101220046,2445652598.485762,3108.493577936784,1.036471687963901e+45,1.3665971535757423e+45,3.526870099695324e+39,0.019697066747234027,0.10375379529250059,0.048561314643243474,0.0017905275936042583
1990.0,13430827.829961307,0.001459004357457161,0.0002452967055236773,2461344522.5044775,3108.494004011848,1.0057276337059504e+45,1.4263845047020713e+45,3.5566392093758504e+39,0.01969400161162515,0.10340655985068484,0.048408694923939344,0.001785072889199033
1991.0,13430827.830179835,0.0012404769659042358,0.00021852743340787848,2478141828.4493456,3108.4943971500197,9.94805081249798e+44,1.4883708982266712e+45,3.5934842408911674e+39,0.019690936778629178,0.10312545385254296,0.04824589056627216,0.001779303128975924
1992.0,13430827.830367804,0.0010525081306695938,0.00018796998488887175,2495125411.085252,3108.494752314143,9.818815497185969e+44,1.5487491616638172e+45,3.6299939172415207e+39,0.019687962352228937,0.10291297645083375,0.048078606947557265,0.0017733976890456258
1993.0,13430827.830528261,0.000892050564289093,0.000160455783505282,2511825719.14028,3108.4950639539393,9.661143498476286e+44,1.6056079211886647e+45,3.663025587851859e+39,0.019685106613857705,0.10276213896040717,0.04790793267710562,0.001767468428138029
1994.0,13430827.830666155,0.000754157081246376,0.0001378954052391541,2528091120.9601607,3108.495336543254,9.436727346851931e+44,1.6553940211485637e+45,3.6913966631458336e+39,0.019682365434610577,0.1026602838015537,0.0477383948142008,0.0017615770546670995
1995.0,13430827.830786144,0.000634167343378067,0.00011998894724433609,2529780477.417979,3108.49557840115,1.592991725781296e+45,1.6745753411564236e+45,3.7135603092426904e+39,0.019679726188261977,0.10244981376906298,0.04755980161107549,0.0017558113180201611
1996.0,13430827.830896558,0.0005237534642219543,0.00011041479168581387,2539033042.442228,3108.495775626131,1.2164414626357234e+45,1.7093840404569953e+45,3.6713770120733136e+39,0.01967735546914983,0.1023240095851479,0.04741150665960552,0.0017510084498903158
1997.0,13430827.831012493,0.0004078187048435211,0.00011593553127010458,2551702704.6865435,3108.496008272454,1.1153905843707081e+45,1.753683195465701e+45,3.671505668537739e+39,0.019674758601083146,0.10222457921883786,0.04724543403239468,0.001745866004483608
1998.0,13430827.831134226,0.0002860855311155319,0.00012173230783360982,2569181124.8992443,3108.4962665031653,9.755867946862837e+44,1.810177757324776e+45,3.682488596447961e+39,0.019671851069352993,0.1021552266490153,0.04707164906321042,0.0017401167702052382
1999.0,13430827.83124112,0.00017919205129146576,0.0001068936516182247,2584453343.8851924,3108.496498851768,1.0405741469375499e+45,1.860213701967397e+45,3.707906580394362e+39,0.019669024774798156,0.10209759545946206,0.04690237343196436,0.0017344057657581625
2000.0,13430827.831335085,8.522719144821167e-05,9.396423958658021e-05,2600045892.6975136,3108.496705972656,9.719843535385798e+44,1.9079693293856425e+45,3.7227324001461986e+39,0.019666327813769483,0.10207163410467107,0.04674130798531884,0.001728910049522072
2001.0,13430827.831420312,0.0,8.522754028049684e-05,2614961079.0667944,3108.4968956473763,1.0047095715735968e+45,1.9458132151545177e+45,3.739332959136206e+39,0.019663659588345258,0.10209722653334477,0.04654129148906601,0.0017235222207436323
